user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
447,12,False,False,True,lower_bound,-0.04604450683767885,0.05934627748885353,99,7
447,12,False,False,True,midpoint,-0.04604450683767885,0.023668909729804326,99,8
447,12,False,False,True,midpoint_with_inhaler,-0.04604450683767885,0.023668909729804326,99,9
447,12,False,False,True,upper_bound,-0.04604450683767885,0.0013795277619756405,99,10
447,12,False,False,True,upper_bound_with_inhaler,-0.04604450683767885,0.0013795277619756405,99,11
447,12,False,True,False,one_hot,-0.034378366384553286,-0.034378366384553286,99,12
447,12,False,True,False,lower_bound,-0.1450987040063579,-0.15129973211911718,99,13
447,12,False,True,False,midpoint,-0.1450987040063579,-0.13529056690447602,99,14
447,12,False,True,False,midpoint_with_inhaler,-0.1450987040063579,-0.13529056690447602,99,15
447,12,False,True,False,upper_bound,-0.1450987040063579,-0.11970762362983899,99,16
447,12,False,True,False,upper_bound_with_inhaler,-0.1450987040063579,-0.11970762362983899,99,17
447,12,False,True,True,one_hot,-0.034378366384553286,-0.034378366384553286,99,18
447,12,False,True,True,lower_bound,-0.1450987040063579,-0.15129973211911718,99,19
447,12,False,True,True,midpoint,-0.1450987040063579,-0.13529056690447602,99,20
447,12,False,True,True,midpoint_with_inhaler,-0.1450987040063579,-0.13529056690447602,99,21
447,12,False,True,True,upper_bound,-0.1450987040063579,-0.11970762362983899,99,22
447,12,False,True,True,upper_bound_with_inhaler,-0.1450987040063579,-0.11970762362983899,99,23
447,12,True,False,False,one_hot,0.2188523937402562,0.21885239374025614,99,24
447,12,True,False,False,lower_bound,-0.0005037143047520056,0.04918968174955636,99,25
447,12,True,False,False,midpoint,-0.0005037143047520056,0.045020934824677186,99,26
447,12,True,False,False,midpoint_with_inhaler,-0.0005037143047520056,0.045020934824677186,99,27
447,12,True,False,False,upper_bound,-0.0005037143047520056,0.0428131169802117,99,28
447,12,True,False,False,upper_bound_with_inhaler,-0.0005037143047520056,0.0428131169802117,99,29
447,12,True,False,True,one_hot,0.2188523937402562,0.21885239374025614,99,30
447,12,True,False,True,lower_bound,-0.0005037143047520056,0.04918968174955636,99,31
447,12,True,False,True,midpoint,-0.0005037143047520056,0.045020934824677186,99,32
447,12,True,False,True,midpoint_with_inhaler,-0.0005037143047520056,0.045020934824677186,99,33
447,12,True,False,True,upper_bound,-0.0005037143047520056,0.0428131169802117,99,34
447,12,True,False,True,upper_bound_with_inhaler,-0.0005037143047520056,0.0428131169802117,99,35
447,24,False,False,False,one_hot,0.014473023494328033,0.014473023494328038,99,36
447,24,False,False,False,lower_bound,0.048442098695752174,0.21464575138939834,99,37
447,24,False,False,False,midpoint,0.048442098695752174,0.172987891274149,99,38
447,24,False,False,False,midpoint_with_inhaler,0.048442098695752174,0.172987891274149,99,39
447,24,False,False,False,upper_bound,0.048442098695752174,0.1445467721977881,99,40
447,24,False,False,False,upper_bound_with_inhaler,0.048442098695752174,0.1445467721977881,99,41
447,24,False,False,True,one_hot,0.014473023494328033,0.014473023494328038,99,42
447,24,False,False,True,lower_bound,0.048442098695752174,0.21464575138939834,99,43
447,24,False,False,True,midpoint,0.048442098695752174,0.172987891274149,99,44
447,24,False,False,True,midpoint_with_inhaler,0.048442098695752174,0.172987891274149,99,45
447,24,False,False,True,upper_bound,0.048442098695752174,0.1445467721977881,99,46
447,24,False,False,True,upper_bound_with_inhaler,0.048442098695752174,0.1445467721977881,99,47
447,24,False,True,False,one_hot,0.10439519300472275,0.10439519300472276,99,48
447,24,False,True,False,lower_bound,0.04042436022923219,0.2109263107326332,99,49
447,24,False,True,False,midpoint,0.04042436022923219,0.16691361907836805,99,50
447,24,False,True,False,midpoint_with_inhaler,0.04042436022923219,0.16691361907836805,99,51
447,24,False,True,False,upper_bound,0.04042436022923219,0.13664916590024076,99,52
447,24,False,True,False,upper_bound_with_inhaler,0.04042436022923219,0.13664916590024076,99,53
447,24,False,True,True,one_hot,0.10439519300472275,0.10439519300472276,99,54
447,24,False,True,True,lower_bound,0.04042436022923219,0.2109263107326332,99,55
447,24,False,True,True,midpoint,0.04042436022923219,0.16691361907836805,99,56
447,24,False,True,True,midpoint_with_inhaler,0.04042436022923219,0.16691361907836805,99,57
447,24,False,True,True,upper_bound,0.04042436022923219,0.13664916590024076,99,58
447,24,False,True,True,upper_bound_with_inhaler,0.04042436022923219,0.13664916590024076,99,59
447,24,True,False,False,one_hot,0.014473023494328033,0.014473023494328038,99,60
447,24,True,False,False,lower_bound,0.048442098695752174,0.21464575138939834,99,61
447,24,True,False,False,midpoint,0.048442098695752174,0.172987891274149,99,62
447,24,True,False,False,midpoint_with_inhaler,0.048442098695752174,0.172987891274149,99,63
447,24,True,False,False,upper_bound,0.048442098695752174,0.1445467721977881,99,64
447,24,True,False,False,upper_bound_with_inhaler,0.048442098695752174,0.1445467721977881,99,65
447,24,True,False,True,one_hot,0.014473023494328033,0.014473023494328038,99,66
447,24,True,False,True,lower_bound,0.048442098695752174,0.21464575138939834,99,67
447,24,True,False,True,midpoint,0.048442098695752174,0.172987891274149,99,68
447,24,True,False,True,midpoint_with_inhaler,0.048442098695752174,0.172987891274149,99,69
447,24,True,False,True,upper_bound,0.048442098695752174,0.1445467721977881,99,70
447,24,True,False,True,upper_bound_with_inhaler,0.048442098695752174,0.1445467721977881,99,71
447,36,False,False,False,one_hot,-0.10765914571905436,-0.10765914571905433,99,72
447,36,False,False,False,lower_bound,-0.11722178709813666,0.10244594870671359,99,73
447,36,False,False,False,midpoint,-0.11722178709813666,0.06604827165602481,99,74
447,36,False,False,False,midpoint_with_inhaler,-0.11722178709813666,0.06604827165602481,99,75
447,36,False,False,False,upper_bound,-0.11722178709813666,0.0413084884433333,99,76
447,36,False,False,False,upper_bound_with_inhaler,-0.11722178709813666,0.0413084884433333,99,77
447,36,False,False,True,one_hot,-0.10765914571905436,-0.10765914571905433,99,78
