user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,36,False,False,False,midpoint_with_inhaler,0.569052897187146,0.46029428302040637,163,75
113,36,False,False,False,upper_bound,0.5691307871660316,0.4872183596954201,163,76
113,36,False,False,False,upper_bound_with_inhaler,0.569052897187146,0.46660331776312736,163,77
113,36,False,False,True,one_hot,-0.20056651618398516,-0.20056651618398513,130,78
113,36,False,False,True,lower_bound,0.371650087198342,0.3608944853299431,130,79
113,36,False,False,True,midpoint,0.371650087198342,0.3672516066563108,130,80
113,36,False,False,True,midpoint_with_inhaler,0.371650087198342,0.3692783470380985,130,81
113,36,False,False,True,upper_bound,0.37144244426204853,0.3606895078322571,130,82
113,36,False,False,True,upper_bound_with_inhaler,0.371650087198342,0.37396963222627094,130,83
113,36,True,False,False,one_hot,0.25984575423855394,0.25984575423855394,163,84
113,36,True,False,False,lower_bound,0.3933164632287788,0.2947122728479602,163,85
113,36,True,False,False,midpoint,0.3933164632287788,0.32246805848064725,163,86
113,36,True,False,False,midpoint_with_inhaler,0.3933164632287788,0.29379779675264434,163,87
113,36,True,False,False,upper_bound,0.3923079208896652,0.3291944965399726,163,88
113,36,True,False,False,upper_bound_with_inhaler,0.3933164632287788,0.29951785951541227,163,89
113,36,True,False,True,one_hot,-0.24717169422167204,-0.247171694221672,130,90
113,36,True,False,True,lower_bound,0.19816318576798111,0.20418657586272415,130,91
113,36,True,False,True,midpoint,0.19816318576798111,0.21359097246502448,130,92
113,36,True,False,True,midpoint_with_inhaler,0.19816318576798111,0.20292312743464683,130,93
113,36,True,False,True,upper_bound,0.1966408022826136,0.2054894697466495,130,94
113,36,True,False,True,upper_bound_with_inhaler,0.19816318576798111,0.20497229612783122,130,95
113,48,False,False,False,one_hot,0.35233922762442144,0.3523392276244216,163,96
113,48,False,False,False,lower_bound,0.5579416014355237,0.4503693421316402,163,97
113,48,False,False,False,midpoint,0.5579416014355237,0.4719975331800426,163,98
113,48,False,False,False,midpoint_with_inhaler,0.5579416014355237,0.45392018653706195,163,99
113,48,False,False,False,upper_bound,0.5580436911871044,0.47602262737087214,163,100
113,48,False,False,False,upper_bound_with_inhaler,0.5579416014355237,0.4498108332863331,163,101
113,48,False,False,True,one_hot,-0.20392502798606868,-0.20392502798606865,132,102
113,48,False,False,True,lower_bound,0.3457494966518645,0.34700968801136517,132,103
113,48,False,False,True,midpoint,0.3457494966518645,0.3486993341015896,132,104
113,48,False,False,True,midpoint_with_inhaler,0.3457494966518645,0.35452172045454894,132,105
113,48,False,False,True,upper_bound,0.3455353119692941,0.3374076067825418,132,106
113,48,False,False,True,upper_bound_with_inhaler,0.3457494966518645,0.3563875843791475,132,107
113,48,False,True,False,one_hot,0.20144349651936416,0.2014434965193642,163,108
113,48,False,True,False,lower_bound,0.22814129022155016,0.12723628853652255,163,109
113,48,False,True,False,midpoint,0.22814129022155016,0.15504733348474775,163,110
113,48,False,True,False,midpoint_with_inhaler,0.22814129022155016,0.11950908538510378,163,111
113,48,False,True,False,upper_bound,0.22837207998750303,0.17292432286727066,163,112
113,48,False,True,False,upper_bound_with_inhaler,0.22814129022155016,0.1215269413371177,163,113
113,48,False,True,True,one_hot,-0.2848904670071599,-0.2848904670071599,131,114
113,48,False,True,True,lower_bound,0.000371964512411742,0.02466723653470233,131,115
113,48,False,True,True,midpoint,0.000371964512411742,0.03225066745190214,131,116
113,48,False,True,True,midpoint_with_inhaler,0.000371964512411742,0.01586998335267057,131,117
113,48,False,True,True,upper_bound,0.0007657673528169953,0.03586288397014237,131,118
113,48,False,True,True,upper_bound_with_inhaler,0.000371964512411742,0.013399455084238485,131,119
113,48,True,False,False,one_hot,0.22865970349187728,0.22865970349187728,163,120
113,48,True,False,False,lower_bound,0.2743007172671974,0.20797677003175455,163,121
113,48,True,False,False,midpoint,0.2743007172671974,0.22798247666381152,163,122
113,48,True,False,False,midpoint_with_inhaler,0.2743007172671974,0.21003302505791874,163,123
113,48,True,False,False,upper_bound,0.2736439545433628,0.23622541988062706,163,124
113,48,True,False,False,upper_bound_with_inhaler,0.2743007172671974,0.20491676918086327,163,125
113,48,True,False,True,one_hot,-0.25735789237342854,-0.25735789237342854,128,126
113,48,True,False,True,lower_bound,0.06812110756021418,0.11470436376571308,128,127
113,48,True,False,True,midpoint,0.06812110756021418,0.11589052104635165,128,128
113,48,True,False,True,midpoint_with_inhaler,0.06812110756021418,0.11283196591164533,128,129
113,48,True,False,True,upper_bound,0.06721006225817247,0.10984107846016626,128,130
113,48,True,False,True,upper_bound_with_inhaler,0.06812110756021418,0.1088842384784906,128,131
190,12,False,False,False,one_hot,,,163,0
190,12,False,False,False,lower_bound,,,163,1
190,12,False,False,False,midpoint,,,163,2
190,12,False,False,False,midpoint_with_inhaler,,,163,3
190,12,False,False,False,upper_bound,,,163,4
190,12,False,False,False,upper_bound_with_inhaler,,,163,5
190,12,False,False,True,one_hot,,,16,6
190,12,False,False,True,lower_bound,,,16,7
190,12,False,False,True,midpoint,,,16,8
190,12,False,False,True,midpoint_with_inhaler,,,16,9
190,12,False,False,True,upper_bound,,,16,10
190,12,False,False,True,upper_bound_with_inhaler,,,16,11
190,12,False,True,False,one_hot,0.4263648403120976,0.4263648403120976,163,12
190,12,False,True,False,lower_bound,0.4263648403120976,0.4263648403120976,163,13
190,12,False,True,False,midpoint,0.4263648403120976,0.4263648403120975,163,14
190,12,False,True,False,midpoint_with_inhaler,0.4263648403120976,0.4263648403120975,163,15
190,12,False,True,False,upper_bound,0.4263648403120976,0.4263648403120976,163,16
190,12,False,True,False,upper_bound_with_inhaler,0.4263648403120976,0.4263648403120976,163,17
190,12,False,True,True,one_hot,-0.5596967514752271,-0.5596967514752271,19,18
190,12,False,True,True,lower_bound,-0.5596967514752271,-0.5596967514752271,19,19
190,12,False,True,True,midpoint,-0.5596967514752271,-0.5596967514752271,19,20
190,12,False,True,True,midpoint_with_inhaler,-0.5596967514752271,-0.5596967514752271,19,21
190,12,False,True,True,upper_bound,-0.5596967514752271,-0.5596967514752271,19,22
190,12,False,True,True,upper_bound_with_inhaler,-0.5596967514752271,-0.5596967514752271,19,23
190,12,True,False,False,one_hot,0.4263648403120976,0.4263648403120976,163,24
190,12,True,False,False,lower_bound,0.4263648403120976,0.4263648403120976,163,25
190,12,True,False,False,midpoint,0.4263648403120976,0.4263648403120975,163,26
190,12,True,False,False,midpoint_with_inhaler,0.4263648403120976,0.4263648403120975,163,27
190,12,True,False,False,upper_bound,0.4263648403120976,0.4263648403120976,163,28
190,12,True,False,False,upper_bound_with_inhaler,0.4263648403120976,0.4263648403120976,163,29
190,12,True,False,True,one_hot,-0.5596967514752271,-0.5596967514752271,19,30
190,12,True,False,True,lower_bound,-0.5596967514752271,-0.5596967514752271,19,31
190,12,True,False,True,midpoint,-0.5596967514752271,-0.5596967514752271,19,32
190,12,True,False,True,midpoint_with_inhaler,-0.5596967514752271,-0.5596967514752271,19,33
190,12,True,False,True,upper_bound,-0.5596967514752271,-0.5596967514752271,19,34
190,12,True,False,True,upper_bound_with_inhaler,-0.5596967514752271,-0.5596967514752271,19,35
190,24,False,False,False,one_hot,0.7616953343305907,0.7616953343305907,163,36
190,24,False,False,False,lower_bound,0.7616953343305907,0.7616953343305907,163,37
190,24,False,False,False,midpoint,0.7616953343305907,0.7616953343305907,163,38
190,24,False,False,False,midpoint_with_inhaler,0.7616953343305907,0.7616953343305907,163,39
190,24,False,False,False,upper_bound,0.7616953343305907,0.7616953343305907,163,40
190,24,False,False,False,upper_bound_with_inhaler,0.7616953343305907,0.7616953343305907,163,41
